epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,10027.3,0.80614,1.27715,1.11166,0.7989,0.88739,0.8737,0.72274,0.80511,1.4659,1.04783,0.00851862,0.00851862,0.00851862
179,10083.1,0.80524,1.23731,1.10686,0.79732,0.88307,0.87311,0.7253,0.80232,1.44784,1.04658,0.00850274,0.00850274,0.00850274
180,10138.1,0.80426,1.23892,1.11294,0.80174,0.87931,0.87539,0.72617,0.80162,1.42952,1.04709,0.00848678,0.00848678,0.00848678
181,10193.9,0.7983,1.31044,1.10873,0.79078,0.88007,0.87653,0.73161,0.79682,1.41163,1.04475,0.00847076,0.00847076,0.00847076
182,10249.2,0.80055,1.26647,1.09374,0.79454,0.88635,0.87645,0.73142,0.79717,1.39803,1.04463,0.00845467,0.00845467,0.00845467
183,10305.1,0.78921,1.28211,1.10092,0.7984,0.88116,0.87633,0.73196,0.79083,1.3983,1.04209,0.00843851,0.00843851,0.00843851
184,10360,0.788,1.25201,1.08838,0.78221,0.89129,0.87464,0.73455,0.78477,1.39991,1.03914,0.00842228,0.00842228,0.00842228
185,10414.6,0.7884,1.25031,1.10157,0.78259,0.89482,0.87283,0.73229,0.78282,1.3911,1.0378,0.00840598,0.00840598,0.00840598
186,10468.4,0.78653,1.2822,1.10224,0.77945,0.90598,0.87208,0.73058,0.785,1.38223,1.03833,0.00838962,0.00838962,0.00838962
187,10523.2,0.79591,1.24134,1.10731,0.78729,0.89573,0.86828,0.72634,0.79431,1.3824,1.04198,0.00837319,0.00837319,0.00837319
188,10577.7,0.79573,1.21111,1.10808,0.75789,0.92357,0.86486,0.72703,0.79557,1.38808,1.04113,0.00835669,0.00835669,0.00835669
189,10633.2,0.77802,1.25474,1.09117,0.75708,0.9185,0.86137,0.72382,0.79792,1.40454,1.04347,0.00834012,0.00834012,0.00834012
190,10688.2,0.76805,1.17433,1.09526,0.75536,0.92026,0.85819,0.72029,0.79835,1.40991,1.04489,0.00832349,0.00832349,0.00832349
191,10743.7,0.78732,1.21313,1.08494,0.75706,0.92916,0.85939,0.72286,0.79586,1.41664,1.04456,0.0083068,0.0083068,0.0083068
192,10799.2,0.80129,1.23636,1.09402,0.76065,0.92078,0.86013,0.72164,0.795,1.4137,1.04479,0.00829003,0.00829003,0.00829003
193,10855.4,0.77893,1.20778,1.08314,0.75621,0.91987,0.85726,0.72021,0.79288,1.41228,1.04331,0.00827321,0.00827321,0.00827321
194,10911.3,0.77929,1.21073,1.10118,0.7558,0.92082,0.85759,0.72036,0.7917,1.40765,1.0439,0.00825631,0.00825631,0.00825631
195,10966,0.74447,1.17505,1.06608,0.75235,0.92221,0.85731,0.72178,0.78719,1.39677,1.04198,0.00823936,0.00823936,0.00823936
196,11021.1,0.77541,1.18113,1.09104,0.74519,0.922,0.85949,0.72376,0.78711,1.38477,1.04304,0.00822233,0.00822233,0.00822233
197,11075.3,0.76522,1.2027,1.07566,0.74551,0.92119,0.85922,0.72354,0.78759,1.37347,1.04414,0.00820525,0.00820525,0.00820525
198,11131.1,0.76622,1.18535,1.07968,0.74992,0.92044,0.86083,0.72256,0.78486,1.36972,1.04471,0.0081881,0.0081881,0.0081881
199,11186.9,0.77107,1.17993,1.08213,0.74927,0.92181,0.85523,0.71721,0.78546,1.36711,1.04618,0.00817089,0.00817089,0.00817089
200,11242.9,0.78289,1.23909,1.10377,0.75057,0.92108,0.85213,0.71343,0.78467,1.37129,1.04656,0.00815361,0.00815361,0.00815361
201,11298.4,0.7512,1.13377,1.07226,0.75275,0.92145,0.85414,0.71853,0.78131,1.35954,1.04459,0.00813627,0.00813627,0.00813627
202,11354.6,0.78024,1.26178,1.08004,0.75345,0.92129,0.85474,0.71459,0.7823,1.36632,1.04486,0.00811887,0.00811887,0.00811887
203,11411.1,0.78216,1.29702,1.09125,0.75242,0.92075,0.85523,0.71745,0.78283,1.36749,1.04441,0.00810141,0.00810141,0.00810141
204,11467.1,0.78132,1.23096,1.11047,0.75149,0.91848,0.85324,0.71713,0.77751,1.36231,1.04205,0.00808389,0.00808389,0.00808389
205,11523.2,0.76223,1.16702,1.07624,0.74888,0.91968,0.85332,0.71739,0.77527,1.363,1.04019,0.00806631,0.00806631,0.00806631
206,11578.5,0.78513,1.20667,1.09318,0.76384,0.90241,0.85345,0.71737,0.77354,1.36181,1.0401,0.00804866,0.00804866,0.00804866
207,11634.3,0.76334,1.22619,1.07859,0.76418,0.90411,0.85351,0.71755,0.77522,1.36375,1.04044,0.00803096,0.00803096,0.00803096
208,11690.2,0.76356,1.24408,1.07253,0.76468,0.9034,0.85252,0.71287,0.77732,1.36799,1.04094,0.00801319,0.00801319,0.00801319
209,11746.1,0.75395,1.1827,1.08034,0.75708,0.91133,0.84998,0.71198,0.77585,1.37765,1.03946,0.00799536,0.00799536,0.00799536
210,11801.7,0.75556,1.18438,1.07507,0.7595,0.9122,0.84864,0.71078,0.77608,1.37667,1.03918,0.00797748,0.00797748,0.00797748
211,11856.6,0.76972,1.17778,1.07608,0.75458,0.91212,0.84801,0.71041,0.7767,1.37791,1.03892,0.00795954,0.00795954,0.00795954
212,11911.6,0.75981,1.22831,1.08701,0.75703,0.90474,0.85177,0.71199,0.77537,1.37518,1.0385,0.00794154,0.00794154,0.00794154
213,11967.6,0.75998,1.18316,1.06727,0.76519,0.89823,0.85083,0.71269,0.77656,1.37268,1.03913,0.00792347,0.00792347,0.00792347
214,12023.6,0.78235,1.22268,1.09295,0.76789,0.90123,0.8511,0.711,0.77701,1.37438,1.03888,0.00790536,0.00790536,0.00790536
215,12079.8,0.76769,1.16011,1.07171,0.76926,0.89891,0.85223,0.71206,0.7766,1.37565,1.03838,0.00788718,0.00788718,0.00788718
216,12135.8,0.78887,1.14549,1.10255,0.77155,0.89933,0.85212,0.71178,0.77781,1.38259,1.03847,0.00786895,0.00786895,0.00786895
217,12199.7,0.76126,1.15933,1.08864,0.77112,0.90059,0.85286,0.71289,0.77871,1.39018,1.0386,0.00785066,0.00785066,0.00785066
218,12255,0.76303,1.17492,1.07236,0.7721,0.89931,0.85096,0.71005,0.7788,1.396,1.03817,0.00783231,0.00783231,0.00783231
219,12337.5,0.76621,1.14421,1.07597,0.77238,0.89939,0.8516,0.71246,0.77748,1.39486,1.0366,0.00781391,0.00781391,0.00781391
220,12426.2,0.7557,1.16709,1.07201,0.77098,0.90045,0.85093,0.71091,0.77756,1.3936,1.03614,0.00779545,0.00779545,0.00779545
221,12483.4,0.76229,1.14107,1.08381,0.77295,0.8996,0.85296,0.71378,0.77776,1.3991,1.03509,0.00777694,0.00777694,0.00777694
222,12540.8,0.75337,1.18278,1.07153,0.76491,0.90632,0.84983,0.70871,0.78007,1.40523,1.03507,0.00775837,0.00775837,0.00775837
223,12598.5,0.77503,1.18768,1.09469,0.76817,0.90818,0.85116,0.70968,0.7796,1.40443,1.03452,0.00773975,0.00773975,0.00773975
224,12652.9,0.74902,1.12273,1.0833,0.7695,0.91267,0.85234,0.70845,0.77588,1.40919,1.03193,0.00772107,0.00772107,0.00772107
225,12708,0.74605,1.14734,1.06585,0.7696,0.91485,0.85504,0.71387,0.77366,1.40912,1.03011,0.00770234,0.00770234,0.00770234
226,12765.2,0.75939,1.22483,1.07417,0.7718,0.91256,0.8572,0.71511,0.77323,1.41715,1.03023,0.00768356,0.00768356,0.00768356
227,12823.1,0.74758,1.13047,1.07596,0.77447,0.91441,0.8544,0.7114,0.77319,1.41108,1.03023,0.00766472,0.00766472,0.00766472
228,12885.4,0.73987,1.16581,1.06101,0.77723,0.91441,0.85629,0.71481,0.77366,1.41025,1.03105,0.00764583,0.00764583,0.00764583
229,12945.8,0.74688,1.14623,1.06254,0.77944,0.91441,0.8564,0.71318,0.7752,1.41034,1.03253,0.00762689,0.00762689,0.00762689
230,13004,0.74283,1.13949,1.0621,0.78234,0.91837,0.857,0.7152,0.77625,1.41003,1.03348,0.0076079,0.0076079,0.0076079
231,13063.5,0.75228,1.152,1.06453,0.78089,0.91892,0.85676,0.71366,0.77718,1.41331,1.03439,0.00758885,0.00758885,0.00758885
232,13121.5,0.74921,1.11346,1.06937,0.77897,0.91892,0.85648,0.71247,0.77789,1.41364,1.03514,0.00756976,0.00756976,0.00756976
233,13179.5,0.76173,1.21452,1.08152,0.77847,0.91892,0.85839,0.71302,0.77932,1.4086,1.03613,0.00755061,0.00755061,0.00755061
234,13236,0.7516,1.18002,1.07783,0.77861,0.91644,0.85833,0.71307,0.78025,1.40431,1.03644,0.00753141,0.00753141,0.00753141
