epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,2663.63,0.75474,1.99707,1.46061,0.76583,0.76316,0.82323,0.54494,0.73197,2.01974,1.51012,0.00996901,0.00996901,0.00996901
180,2678,0.75835,2.13904,1.45044,0.85668,0.70789,0.812,0.53682,0.80618,1.93267,1.5874,0.00996866,0.00996866,0.00996866
181,2692.64,0.74453,2.0685,1.42675,0.74636,0.68421,0.75213,0.50012,0.82041,2.63407,1.62571,0.00996831,0.00996831,0.00996831
182,2706.94,0.74391,2.0534,1.43416,0.7498,0.81579,0.81158,0.53794,0.81878,1.91813,1.5613,0.00996796,0.00996796,0.00996796
183,2721.28,0.74988,2.09829,1.41627,0.77574,0.80263,0.829,0.54147,0.7909,1.95942,1.534,0.0099676,0.0099676,0.0099676
184,2735.76,0.72771,1.99869,1.41102,0.79016,0.76316,0.83869,0.57182,0.78334,1.94873,1.49874,0.00996725,0.00996725,0.00996725
185,2750.06,0.75938,2.15946,1.43713,0.84754,0.73684,0.8449,0.5615,0.7823,1.9409,1.48681,0.00996689,0.00996689,0.00996689
186,2764.44,0.74353,2.08016,1.41374,0.79855,0.67808,0.78878,0.50586,0.79106,2.36483,1.52171,0.00996653,0.00996653,0.00996653
187,2779.02,0.73577,2.04415,1.41051,0.75806,0.76316,0.81656,0.5538,0.78687,1.91533,1.54364,0.00996617,0.00996617,0.00996617
188,2793.43,0.73187,1.98865,1.41849,0.81515,0.75434,0.83143,0.58227,0.72307,1.94548,1.44996,0.0099658,0.0099658,0.0099658
189,2807.57,0.72979,2.01496,1.39245,0.79807,0.73684,0.81608,0.54023,0.7617,1.90795,1.50474,0.00996544,0.00996544,0.00996544
190,2822.11,0.74086,2.10798,1.42508,0.80372,0.75433,0.83826,0.55961,0.81929,1.82562,1.62867,0.00996507,0.00996507,0.00996507
191,2836.78,0.73813,2.01105,1.41343,0.82415,0.80167,0.85378,0.55382,0.80169,1.83619,1.52159,0.0099647,0.0099647,0.0099647
192,2851.29,0.74372,2.00196,1.42749,0.78175,0.80263,0.84679,0.55404,0.79473,1.87717,1.61017,0.00996432,0.00996432,0.00996432
193,2865.74,0.72951,1.98403,1.40836,0.7196,0.34211,0.45921,0.30086,1.01202,6.86298,1.83569,0.00996395,0.00996395,0.00996395
194,2880.15,0.74248,2.1148,1.41285,0.82103,0.72436,0.81714,0.54282,0.79275,1.83909,1.58313,0.00996357,0.00996357,0.00996357
195,2894.46,0.74971,2.00159,1.40655,0.79514,0.71501,0.80925,0.5325,0.79515,2.01999,1.5705,0.0099632,0.0099632,0.0099632
196,2909.01,0.71901,2.02016,1.40817,0.71107,0.80263,0.82779,0.52526,0.85161,1.93225,1.65317,0.00996282,0.00996282,0.00996282
197,2923.39,0.72457,2.06896,1.41281,0.78034,0.76316,0.84014,0.58797,0.753,1.90123,1.51203,0.00996244,0.00996244,0.00996244
198,2937.99,0.72336,2.00695,1.39935,0.82364,0.78947,0.82843,0.55718,0.76697,1.93284,1.53243,0.00996205,0.00996205,0.00996205
199,2952.51,0.73186,1.99673,1.38792,0.78054,0.76316,0.7927,0.49981,0.86141,2.01902,1.64855,0.00996167,0.00996167,0.00996167
200,2967,0.74196,2.05613,1.40925,0.93076,0.70759,0.85571,0.55371,0.81033,1.92203,1.5398,0.00996128,0.00996128,0.00996128
201,2981.44,0.70691,1.98493,1.38297,0.90615,0.76229,0.85309,0.59592,0.73141,1.93543,1.4571,0.00996089,0.00996089,0.00996089
202,2996.11,0.74811,2.07499,1.41724,0.78798,0.73355,0.828,0.568,0.67802,1.87216,1.41883,0.0099605,0.0099605,0.0099605
203,3010.39,0.7086,1.96638,1.38318,0.89123,0.67105,0.83635,0.59496,0.76081,1.65012,1.52286,0.0099601,0.0099601,0.0099601
204,3024.69,0.73306,1.97065,1.40064,0.88616,0.717,0.84616,0.58483,0.77428,1.82261,1.55303,0.00995971,0.00995971,0.00995971
205,3039.2,0.72244,1.99974,1.40423,0.79722,0.76316,0.79025,0.53467,0.77403,2.09171,1.50722,0.00995931,0.00995931,0.00995931
206,3053.36,0.70923,1.94126,1.39224,0.72712,0.77632,0.79736,0.54249,0.71035,2.09737,1.45924,0.00995891,0.00995891,0.00995891
207,3067.78,0.71371,1.89745,1.4011,0.78961,0.76316,0.85173,0.55721,0.77348,1.88799,1.55719,0.00995851,0.00995851,0.00995851
208,3081.91,0.72811,1.96265,1.40691,0.91522,0.69737,0.85846,0.56709,0.80526,1.89292,1.55201,0.00995811,0.00995811,0.00995811
209,3096.17,0.74314,2.03523,1.42827,0.80031,0.73828,0.80973,0.54074,0.79264,2.07078,1.53814,0.0099577,0.0099577,0.0099577
210,3110.48,0.73571,2.02386,1.42074,0.77833,0.80263,0.8209,0.5741,0.76893,1.8575,1.53089,0.00995729,0.00995729,0.00995729
211,3124.57,0.70627,1.9856,1.3848,0.77855,0.76316,0.82463,0.58069,0.75759,1.78802,1.54233,0.00995688,0.00995688,0.00995688
212,3139.1,0.71246,1.95556,1.40273,0.78103,0.75,0.81289,0.58174,0.7909,2.03631,1.52543,0.00995647,0.00995647,0.00995647
213,3153.24,0.75098,2.04257,1.43675,0.79779,0.76316,0.81591,0.55062,0.78597,2.17122,1.48306,0.00995606,0.00995606,0.00995606
214,3167.46,0.71393,2.00541,1.40244,0.74364,0.73684,0.79553,0.52543,0.83606,2.06982,1.58569,0.00995565,0.00995565,0.00995565
215,3181.94,0.74483,2.01945,1.42732,0.80262,0.74908,0.81309,0.55772,0.76021,1.93689,1.49447,0.00995523,0.00995523,0.00995523
216,3196.6,0.72127,2.02834,1.39334,0.84925,0.68421,0.78254,0.52333,0.8054,2.1721,1.56264,0.00995481,0.00995481,0.00995481
217,3211.05,0.7146,1.99255,1.40906,0.8542,0.69386,0.79942,0.52053,0.81738,1.95119,1.62538,0.00995439,0.00995439,0.00995439
218,3225.59,0.6895,1.79669,1.35598,0.84302,0.67105,0.79875,0.52448,0.8478,2.2346,1.66335,0.00995397,0.00995397,0.00995397
219,3240.45,0.71315,1.93219,1.3747,0.73426,0.78947,0.79935,0.53471,0.84549,1.95495,1.62451,0.00995354,0.00995354,0.00995354
220,3255.22,0.70986,1.98129,1.38084,0.78353,0.82895,0.85193,0.58207,0.78619,1.71856,1.51123,0.00995312,0.00995312,0.00995312
221,3269.4,0.72703,1.99323,1.39173,0.78596,0.73684,0.78572,0.50908,0.8684,2.08611,1.64587,0.00995269,0.00995269,0.00995269
222,3283.62,0.71926,2.0625,1.40536,0.90846,0.69737,0.81477,0.53053,0.79885,1.98077,1.56192,0.00995226,0.00995226,0.00995226
223,3297.64,0.71242,1.94233,1.39308,0.77382,0.76316,0.82648,0.53249,0.83296,2.00639,1.6482,0.00995182,0.00995182,0.00995182
224,3311.95,0.70384,1.90188,1.40223,0.79432,0.73684,0.84558,0.53961,0.84824,2.06124,1.64301,0.00995139,0.00995139,0.00995139
225,3326.2,0.68978,1.84929,1.37522,0.82002,0.67105,0.79733,0.51181,0.78753,2.02289,1.55456,0.00995095,0.00995095,0.00995095
226,3340.84,0.70872,1.92915,1.3959,0.70861,0.86842,0.86627,0.57622,0.82103,1.86109,1.58271,0.00995052,0.00995052,0.00995052
227,3355.52,0.73052,1.98058,1.40387,0.7788,0.75,0.84372,0.55748,0.7927,1.99218,1.53789,0.00995008,0.00995008,0.00995008
228,3370.34,0.71999,1.99362,1.39539,0.74325,0.76316,0.80307,0.54361,0.76299,2.00438,1.50285,0.00994963,0.00994963,0.00994963
229,3385.14,0.69195,1.89078,1.35406,0.81257,0.75,0.83053,0.54026,0.81358,1.88536,1.62316,0.00994919,0.00994919,0.00994919
230,3399.94,0.73154,2.00837,1.4179,0.70699,0.79374,0.81192,0.5221,0.85452,1.90278,1.632,0.00994874,0.00994874,0.00994874
231,3415,0.69997,2.03233,1.37611,0.81992,0.76316,0.85905,0.557,0.83311,1.75699,1.59719,0.0099483,0.0099483,0.0099483
232,3429.78,0.70319,1.93894,1.39617,0.90455,0.64474,0.81987,0.55822,0.7708,1.82548,1.54009,0.00994785,0.00994785,0.00994785
233,3444.76,0.70944,1.96108,1.40541,0.8323,0.73684,0.82984,0.57012,0.76601,1.76259,1.55338,0.0099474,0.0099474,0.0099474
234,3459.53,0.69049,1.87349,1.35934,0.78282,0.75889,0.83849,0.58193,0.8113,1.86582,1.58395,0.00994694,0.00994694,0.00994694
235,3474.46,0.69378,1.88148,1.37307,0.79356,0.80263,0.84903,0.5587,0.83643,1.77836,1.60021,0.00994649,0.00994649,0.00994649
236,3489.42,0.70782,1.92629,1.4036,0.89731,0.69737,0.83379,0.55744,0.80825,1.73908,1.60031,0.00994603,0.00994603,0.00994603
237,3504.48,0.68048,1.92881,1.38464,0.763,0.67781,0.7836,0.53318,0.81761,2.28501,1.61897,0.00994557,0.00994557,0.00994557
238,3519.35,0.7089,2.00441,1.39407,0.75515,0.71053,0.80081,0.52165,0.81232,2.35728,1.62034,0.00994511,0.00994511,0.00994511
239,3534.23,0.70515,1.95055,1.38631,0.76301,0.75,0.82493,0.56206,0.79597,2.14332,1.5576,0.00994464,0.00994464,0.00994464
240,3549.3,0.71839,1.94208,1.39939,0.78871,0.69737,0.7783,0.52757,0.81816,2.44031,1.58187,0.00994418,0.00994418,0.00994418
241,3563.5,0.68072,1.87975,1.35457,0.83761,0.72368,0.81549,0.53938,0.84969,2.0515,1.59754,0.00994371,0.00994371,0.00994371
242,3578.06,0.71042,2.01262,1.3849,0.77585,0.78947,0.84822,0.54469,0.78834,1.85865,1.51529,0.00994324,0.00994324,0.00994324
243,3592.37,0.68095,1.88761,1.35957,0.79844,0.71053,0.80008,0.5297,0.77544,2.13357,1.55222,0.00994277,0.00994277,0.00994277
244,3606.32,0.69376,1.8454,1.37118,0.83307,0.65665,0.76023,0.5214,0.77819,2.09281,1.57832,0.0099423,0.0099423,0.0099423
245,3620.34,0.68754,1.88069,1.35835,0.79833,0.71053,0.78789,0.50498,0.81527,2.08076,1.58023,0.00994182,0.00994182,0.00994182
246,3634.38,0.69466,1.9328,1.36319,0.76586,0.68421,0.79449,0.51439,0.79056,2.22077,1.58093,0.00994135,0.00994135,0.00994135
247,3648.5,0.69843,1.826,1.36845,0.77948,0.71053,0.77307,0.52207,0.81374,2.38464,1.59887,0.00994087,0.00994087,0.00994087
248,3662.65,0.67458,1.90396,1.33724,0.7844,0.71053,0.78536,0.50769,0.86551,2.0907,1.67092,0.00994039,0.00994039,0.00994039
249,3676.53,0.7187,1.92352,1.39448,0.79118,0.76316,0.82466,0.5439,0.84034,1.98606,1.63194,0.0099399,0.0099399,0.0099399
250,3690.65,0.69551,1.88859,1.36273,0.78845,0.75,0.82195,0.53363,0.81603,1.9434,1.59701,0.00993942,0.00993942,0.00993942
251,3704.59,0.67803,1.83318,1.36052,0.81281,0.7428,0.83364,0.55886,0.80103,1.99466,1.53548,0.00993893,0.00993893,0.00993893
