epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
173,5513.13,0.60683,0.81618,0.98729,0.92476,0.76732,0.84376,0.72431,0.78558,1.00302,1.01774,0.00997112,0.00997112,0.00997112
174,5544.64,0.60254,0.80777,0.9612,0.8435,0.74307,0.85128,0.73071,0.78658,0.99419,1.01936,0.00997079,0.00997079,0.00997079
175,5576.3,0.58812,0.80247,0.96217,0.89661,0.7391,0.81643,0.69854,0.7621,0.99791,1.00694,0.00997045,0.00997045,0.00997045
176,5607.99,0.58506,0.79626,0.95665,0.92658,0.74925,0.81347,0.70151,0.74602,1.02847,0.98733,0.00997011,0.00997011,0.00997011
177,5639.92,0.58758,0.82387,0.96857,0.91575,0.75544,0.81764,0.69646,0.77854,0.98928,1.02056,0.00996976,0.00996976,0.00996976
178,5671.85,0.60502,0.80684,0.96562,0.93196,0.71552,0.8418,0.706,0.75487,1.005,1.00509,0.00996942,0.00996942,0.00996942
179,5703.94,0.58773,0.82504,0.95779,0.91386,0.75896,0.80277,0.68049,0.75997,1.00958,1.00755,0.00996907,0.00996907,0.00996907
180,5736.05,0.57862,0.79539,0.96402,0.9398,0.74623,0.80265,0.69552,0.76343,1.01748,1.02085,0.00996873,0.00996873,0.00996873
181,5767.8,0.58245,0.81021,0.96054,0.90137,0.75443,0.80376,0.69891,0.75365,1.01311,1.00834,0.00996838,0.00996838,0.00996838
182,5799.69,0.58714,0.79187,0.9583,0.85321,0.76732,0.80335,0.70042,0.75181,0.97806,1.01148,0.00996802,0.00996802,0.00996802
183,5831.37,0.5769,0.83845,0.95928,0.85777,0.74925,0.82293,0.71296,0.74753,0.95556,1.014,0.00996767,0.00996767,0.00996767
184,5862.79,0.57258,0.80424,0.96472,0.84427,0.7667,0.8244,0.6975,0.76922,0.97415,1.03164,0.00996731,0.00996731,0.00996731
185,5893.89,0.59121,0.79645,0.95861,0.89146,0.76419,0.82256,0.70299,0.78316,0.99178,1.04887,0.00996696,0.00996696,0.00996696
186,5925.26,0.5796,0.79843,0.95033,0.91765,0.76965,0.79386,0.68384,0.76899,0.96798,1.02881,0.0099666,0.0099666,0.0099666
187,5957.22,0.59167,0.82331,0.97172,0.94595,0.74828,0.79466,0.67332,0.78109,0.94701,1.03311,0.00996624,0.00996624,0.00996624
188,5988.58,0.58632,0.81169,0.96686,0.95479,0.75067,0.79666,0.68146,0.78336,0.95544,1.02371,0.00996587,0.00996587,0.00996587
189,6020.24,0.58794,0.77021,0.96952,0.92789,0.74925,0.80488,0.69558,0.76435,0.97147,1.02016,0.00996551,0.00996551,0.00996551
190,6051.96,0.58426,0.77451,0.95438,0.94138,0.73557,0.79973,0.69032,0.7599,1.02905,1.01613,0.00996514,0.00996514,0.00996514
191,6083.6,0.57876,0.80533,0.96584,0.94818,0.72773,0.80837,0.70299,0.75226,1.01466,1.01586,0.00996477,0.00996477,0.00996477
192,6115.17,0.58667,0.81537,0.97853,0.91541,0.74047,0.8367,0.714,0.75497,1.01299,1.01993,0.0099644,0.0099644,0.0099644
193,6146.83,0.57636,0.7976,0.95514,0.9249,0.70695,0.81702,0.70358,0.77337,1.06916,1.02073,0.00996402,0.00996402,0.00996402
194,6178.82,0.58217,0.80363,0.96449,0.83085,0.77636,0.80153,0.68787,0.7892,1.04092,1.0178,0.00996365,0.00996365,0.00996365
195,6210.41,0.55909,0.77858,0.95445,0.851,0.75828,0.82327,0.70018,0.78493,1.03331,1.02755,0.00996327,0.00996327,0.00996327
196,6241.87,0.57072,0.778,0.95393,0.85062,0.84383,0.86224,0.73577,0.79322,1.01736,1.03426,0.00996289,0.00996289,0.00996289
197,6273.59,0.58057,0.79157,0.96865,0.94162,0.74623,0.81917,0.70339,0.79124,1.03087,1.04143,0.00996251,0.00996251,0.00996251
198,6305.41,0.57658,0.76886,0.95832,0.93125,0.75226,0.80712,0.69716,0.79457,1.02795,1.04553,0.00996213,0.00996213,0.00996213
199,6336.91,0.57729,0.78743,0.95752,0.91692,0.77768,0.79956,0.69957,0.77011,1.02209,1.02375,0.00996174,0.00996174,0.00996174
200,6368.4,0.56906,0.77328,0.9554,0.92009,0.76732,0.80602,0.69627,0.75863,1.01803,1.01315,0.00996136,0.00996136,0.00996136
201,6399.83,0.56495,0.74782,0.95477,0.92827,0.7372,0.79759,0.6833,0.74608,1.02184,1.0067,0.00996097,0.00996097,0.00996097
202,6431.62,0.57418,0.77057,0.9668,0.94578,0.73992,0.80203,0.68744,0.73366,1.04389,0.99675,0.00996058,0.00996058,0.00996058
203,6463.23,0.56902,0.78512,0.94943,0.93143,0.74623,0.79949,0.68925,0.73357,0.99023,0.99635,0.00996018,0.00996018,0.00996018
204,6494.85,0.5827,0.79191,0.95716,0.94092,0.73667,0.81447,0.70115,0.74532,1.00041,1.00332,0.00995979,0.00995979,0.00995979
205,6526.36,0.58166,0.76862,0.95862,0.90882,0.75527,0.79638,0.68172,0.75081,0.97136,1.00687,0.00995939,0.00995939,0.00995939
206,6558.76,0.57361,0.79387,0.9538,0.92877,0.76177,0.79435,0.67931,0.75778,0.99371,1.01345,0.00995899,0.00995899,0.00995899
207,6590.69,0.58152,0.78431,0.96923,0.94641,0.74322,0.80393,0.68379,0.74156,0.94313,1.0059,0.00995859,0.00995859,0.00995859
208,6622.57,0.57545,0.77163,0.96469,0.94214,0.75527,0.80334,0.68295,0.74919,0.95971,1.01078,0.00995819,0.00995819,0.00995819
209,6654.65,0.56871,0.80853,0.9501,0.95165,0.75489,0.81607,0.70607,0.73185,0.97779,1.00074,0.00995779,0.00995779,0.00995779
210,6686.26,0.57249,0.80146,0.96135,0.93334,0.77542,0.81573,0.7026,0.73354,0.97683,1.00641,0.00995738,0.00995738,0.00995738
211,6717.43,0.55615,0.7572,0.94181,0.9331,0.77234,0.81335,0.70658,0.7362,0.95099,1.0142,0.00995697,0.00995697,0.00995697
212,6748.92,0.56537,0.76665,0.94651,0.91973,0.74925,0.81583,0.69777,0.74279,0.96844,1.01632,0.00995656,0.00995656,0.00995656
213,6780.29,0.57041,0.76342,0.95135,0.85405,0.76064,0.81153,0.70094,0.76602,0.96595,1.02784,0.00995615,0.00995615,0.00995615
214,6811.94,0.56641,0.75463,0.948,0.85499,0.76611,0.8028,0.68477,0.75425,0.98138,1.01714,0.00995574,0.00995574,0.00995574
215,6843.44,0.5757,0.7811,0.96593,0.90997,0.75114,0.80589,0.68797,0.75533,0.99324,1.01307,0.00995532,0.00995532,0.00995532
216,6874.91,0.55948,0.76405,0.94647,0.89631,0.75067,0.81977,0.71141,0.74413,0.99237,1.00859,0.0099549,0.0099549,0.0099549
217,6906.59,0.55588,0.77488,0.94753,0.92893,0.74322,0.81795,0.71398,0.73581,0.94404,1.00152,0.00995448,0.00995448,0.00995448
218,6938.09,0.58259,0.78594,0.96663,0.92703,0.7372,0.81821,0.70685,0.73356,0.92686,0.99331,0.00995406,0.00995406,0.00995406
219,6969.55,0.56942,0.80573,0.95113,0.93127,0.74925,0.83192,0.7224,0.72802,0.92238,0.98798,0.00995364,0.00995364,0.00995364
220,7001.09,0.56908,0.76971,0.95033,0.92422,0.75226,0.83798,0.72769,0.72673,0.92437,0.99245,0.00995321,0.00995321,0.00995321
221,7032.64,0.57025,0.7966,0.96252,0.9163,0.74021,0.82856,0.72073,0.7341,0.93444,1.0032,0.00995278,0.00995278,0.00995278
222,7064.22,0.55572,0.75114,0.94507,0.92938,0.73117,0.82386,0.70485,0.74441,0.93175,1.01433,0.00995235,0.00995235,0.00995235
223,7096.25,0.56284,0.77502,0.94725,0.92054,0.73983,0.83049,0.71271,0.74654,0.92071,1.01445,0.00995192,0.00995192,0.00995192
224,7128.44,0.56283,0.79476,0.95949,0.91821,0.75018,0.81734,0.69319,0.75384,0.92802,1.01535,0.00995149,0.00995149,0.00995149
225,7160.65,0.56037,0.75049,0.94425,0.93549,0.73609,0.83238,0.70808,0.74148,0.92026,1.009,0.00995105,0.00995105,0.00995105
226,7192.2,0.57085,0.76651,0.95827,0.93619,0.75226,0.81721,0.70231,0.74489,0.90858,1.00907,0.00995062,0.00995062,0.00995062
227,7224.01,0.56373,0.75875,0.9479,0.8853,0.74021,0.80919,0.70768,0.74664,0.94855,1.01055,0.00995018,0.00995018,0.00995018
228,7255.92,0.55277,0.75015,0.9347,0.85821,0.76646,0.79777,0.69527,0.74534,0.93969,1.01465,0.00994974,0.00994974,0.00994974
229,7286.92,0.55269,0.76041,0.9459,0.94401,0.74925,0.80405,0.69783,0.74891,0.95853,1.01874,0.00994929,0.00994929,0.00994929
230,7318.43,0.55374,0.75591,0.9445,0.91034,0.76247,0.80424,0.69973,0.7485,0.94054,1.01637,0.00994885,0.00994885,0.00994885
231,7350.03,0.54959,0.73614,0.95295,0.91268,0.75926,0.79929,0.68461,0.74569,0.91733,1.01502,0.0099484,0.0099484,0.0099484
232,7381.93,0.55507,0.75033,0.94333,0.91829,0.76695,0.79687,0.70023,0.74001,0.92985,1.01421,0.00994795,0.00994795,0.00994795
233,7413.44,0.57255,0.76944,0.95078,0.91835,0.77334,0.79897,0.69814,0.7388,0.94267,1.01254,0.0099475,0.0099475,0.0099475
234,7445.07,0.5611,0.7688,0.9462,0.93115,0.75881,0.8079,0.71475,0.73763,0.91519,1.01568,0.00994705,0.00994705,0.00994705
235,7477.23,0.54645,0.74474,0.94378,0.92891,0.75527,0.80514,0.70986,0.73878,0.89682,1.01759,0.00994659,0.00994659,0.00994659
236,7508.8,0.55621,0.7623,0.9447,0.94493,0.7613,0.79905,0.68509,0.73698,0.90146,1.01396,0.00994614,0.00994614,0.00994614
237,7540.83,0.54197,0.7259,0.93408,0.93924,0.77033,0.79917,0.69279,0.74264,0.90343,1.02056,0.00994568,0.00994568,0.00994568
238,7572.13,0.55037,0.72594,0.93587,0.9331,0.77334,0.79043,0.68713,0.73128,0.94031,1.00573,0.00994522,0.00994522,0.00994522
239,7604.08,0.56004,0.7798,0.9547,0.92749,0.76865,0.79047,0.68913,0.73541,0.98353,1.00331,0.00994476,0.00994476,0.00994476
240,7635.84,0.55164,0.74273,0.94849,0.93004,0.76431,0.79171,0.68477,0.73332,0.96845,1.00439,0.00994429,0.00994429,0.00994429
241,7667.41,0.55254,0.74718,0.94535,0.91805,0.77334,0.79454,0.68601,0.72603,0.9712,0.99452,0.00994383,0.00994383,0.00994383
242,7699.25,0.56114,0.75558,0.94573,0.9241,0.76965,0.7973,0.69942,0.72456,0.96416,0.99426,0.00994336,0.00994336,0.00994336
243,7731.28,0.54483,0.72399,0.93964,0.93211,0.76732,0.79643,0.68592,0.74219,0.98552,1.00782,0.00994289,0.00994289,0.00994289
244,7763.13,0.55137,0.76247,0.94604,0.92921,0.77033,0.79875,0.69385,0.74538,0.97719,1.01442,0.00994242,0.00994242,0.00994242
245,7793.84,0.55222,0.71836,0.93892,0.92971,0.76431,0.80593,0.70166,0.74432,0.95804,1.01278,0.00994194,0.00994194,0.00994194
246,7825.48,0.54888,0.75422,0.94143,0.92464,0.77636,0.80396,0.69667,0.74297,0.94969,1.00956,0.00994147,0.00994147,0.00994147
247,7857.8,0.53911,0.7194,0.93219,0.92241,0.76528,0.81488,0.70101,0.7439,0.96086,1.0141,0.00994099,0.00994099,0.00994099
248,7888.95,0.54931,0.74808,0.94966,0.93498,0.74925,0.80823,0.69375,0.74935,0.98121,1.01779,0.00994051,0.00994051,0.00994051
249,7920.85,0.55481,0.77077,0.94026,0.91843,0.7543,0.80297,0.68861,0.74719,1.0152,1.01137,0.00994003,0.00994003,0.00994003
250,7952.53,0.55056,0.7458,0.95131,0.92429,0.7554,0.8023,0.68553,0.75293,1.00039,1.0177,0.00993954,0.00993954,0.00993954
251,7984.05,0.55126,0.7129,0.93268,0.92705,0.74874,0.80801,0.68775,0.74689,1.00245,1.00977,0.00993906,0.00993906,0.00993906
252,8015.25,0.54947,0.74967,0.94975,0.92334,0.74212,0.81279,0.70194,0.74172,0.9797,1.00679,0.00993857,0.00993857,0.00993857
253,8046.66,0.54815,0.75982,0.95304,0.92682,0.73621,0.81389,0.70398,0.73911,0.96879,1.00329,0.00993808,0.00993808,0.00993808
